baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
55.8973401734183,-0.695954380777684,0.538192197787694,-1.29313353786712,0.195964877432932,0.431331885497929,Zfp655
901.745357956797,-0.0537508168060137,0.255520453008664,-0.210358177488795,0.833388131842926,0.932257275043189,Rhoa
211.821019885519,0.74405238747558,0.401299683399127,1.85410658980151,0.0637239121259456,0.20019015735684,Zmiz1
26.3083102148521,1.41216457545319,0.782686189786626,1.80425385535188,0.0711915201084938,0.216041787860084,Ankrd26
50.064397276628,0.835949511275868,0.586375302914268,1.42562196450162,0.153977492623562,0.371427327792016,Aldh16a1
400.526080392493,0.55913369478391,0.292973543571225,1.90847845156359,0.0563294056577367,0.18261353467034,Hnrnpa0
18.719728636537,-1.69973142730013,0.807112883694742,-2.10594014993197,0.035209551504614,0.128948170404765,Prrg2
762.18154819845,0.214426508868425,0.347059995022867,0.617837007847294,0.536682785762507,0.762616814709871,Hnrnph1
27.5511645303802,-0.660102594422864,0.730107896842427,-0.904116497407682,0.365933631438685,0.618647019909431,Ift43
126.959475884336,-0.724700286168762,0.363868740862556,-1.99165304623543,0.0464091388185181,0.158382106656166,Id3
197.927488759639,1.64208084215015,0.361633003251599,4.54073833799872,5.60575684837081e-06,7.92867334770677e-05,Arid1a
21.760564306094,2.85983332586923,0.951262743538383,3.00635481132331,0.00264400284255028,0.016954621001662,Crlf1
528.10097279328,-0.671532113885306,0.296456780550952,-2.26519397747386,0.0235007785623801,0.0947291786565548,Ctsd
1150.05443953573,-0.600293250880363,0.23382225076454,-2.56730592968614,0.0102492143000113,0.0502286140436735,Rplp1
44.9399936287855,-0.137075882252931,0.541846346167248,-0.252979249971025,0.800284247885826,0.916228008011119,Abhd8
21.2524870425733,0.2525701082909,0.760534313165557,0.332095612148822,0.73981706329384,0.884927821891264,Ift22
21.2804546267572,1.17032335570093,1.00267046854501,1.16720636781015,0.243127039945694,0.493824040150222,Fzd3
129.893272865776,0.696350738563872,0.382080527362671,1.82252349621287,0.06837559191002,0.209752955413032,Mid1ip1
131.055302783622,-0.447075981587395,0.369002216626019,-1.2115807478753,0.22567290779669,0.471094497810364,Ap2s1
35.6120042799161,0.145923481636882,0.722078093512675,0.202088226949264,0.839847751520496,0.935698908337642,Fgfrl1
9.6701137273873,1.17492371340832,1.16959772489969,1.00455369260323,0.3151118047818,0.571816567689482,Fhl2
183.410701566885,-0.3453113771437,0.338143161570104,-1.02119875954407,0.307160279938213,0.564355703303633,Emc10
37.2383428272866,-0.382105419488981,0.563068528448581,-0.678612638042111,0.497383333039355,0.731991631703636,Fbxw9
124.284031844714,1.01576942045048,0.398843115461751,2.54678940433632,0.0108719021502741,0.0526871749302953,Fnbp4
93.3147889406769,0.668087423558387,0.489472858744628,1.36491209190201,0.172280681288478,0.40035281665924,Cers4
24.0703934554211,-1.94673046818189,0.891254519109991,-2.184258734672,0.0289432411766622,0.111098253282739,Scrn3
60.2372334345317,-0.637689390654358,0.468967736912805,-1.35977241174892,0.173901955247182,0.402034037939023,Phax
63.879735766822,-1.10433743759235,0.531018594054509,-2.0796586973732,0.0375568489953577,0.135382540528515,Tle1
8.37849999247707,2.09354694560173,1.29463121471964,1.61709907948967,0.105856895551279,0.288107635797785,Relt
72.9969317205717,0.52024177128351,0.459364180344525,1.1325257683203,0.257413457179777,0.508228607705472,Snrpb2
1196.58454300053,0.121714354143189,0.371239409063161,0.327859465271589,0.743017923197955,0.886794284141609,Ubc
55.5114997667149,1.22976362483287,0.562722090471065,2.18538359459713,0.0288607327127071,0.110948084324917,Prpf31
56.6317094818052,0.464873941670729,0.527767890548904,0.880830285425736,0.378409685068143,0.631579140315467,Sertad1
289.240497041933,-1.77960231323499,0.274672043400986,-6.47900780581807,9.23277279467323e-11,3.199193304951e-09,Carhsp1
150.978451808267,1.74568874498493,0.390000772434995,4.47611612173383,7.60131521905924e-06,0.000104393572922547,Elk3
88.3524028387901,-1.07584334385143,0.465553697119788,-2.31088991561507,0.0208389362187732,0.086568871085978,Herpud2
32.911501339235,-0.275996120489361,0.704998237282799,-0.391484837682862,0.695438893984684,0.86044916764933,Rdh13
53.272948016658,1.41599146430554,0.532770263628817,2.65778997247502,0.00786548934862955,0.0405809521009413,Nutf2
362.009719124034,-0.136632539909022,0.282575794962022,-0.48352527833244,0.628722815621255,0.821496108130159,Arpc5
214.083108403928,-4.04912597846102,0.41945312625903,-9.65334557063359,4.75776685095191e-22,5.63266731076584e-20,Mgst1
233.989265013794,-0.208456430179309,0.322319542268791,-0.646738415896208,0.517801255720447,0.746404380568392,Nfib
9.48680354850662,-0.969664657565281,1.5810595877313,-0.613300513838745,0.5396776536933,0.765171709927094,Rab25
85.7043405249915,0.857330692338952,0.515802205200064,1.66213072316436,0.0964865666094802,0.269892198789939,Ubqln4
888.222324156645,-0.557452666154919,0.228306302732899,-2.44168759023309,0.0146187911425116,0.0663890099176374,Rps18
1182.51535092082,-0.692290249867065,0.252653078335793,-2.7400823865956,0.00614237853568664,0.0337645967142259,Rpl10
473.318294449884,-0.912154419710645,0.25917756676792,-3.5194188721103,0.000432493286011864,0.00371278477195244,Rps15a
217.822062579153,0.260747103985993,0.352427598236053,0.739860060026703,0.459384911302576,0.702343115618168,Ncaph2
206.228711309848,0.50106204470776,0.330160984015773,1.51762948672282,0.129107829098889,0.331485452545493,Hipk1
51.5509662253502,0.0558993440364531,0.549804878370747,0.101671240535554,0.919017630551887,0.969998301488891,Gprc5b
172.93527759884,0.277772477073098,0.389335658984589,0.713452443060433,0.475565831287187,0.713851223155432,Man1a2
12.9561309090579,-2.2876209652549,0.955071028289974,-2.3952364771768,0.0166096489869592,0.0729546451210101,Acyp1
36.56145413369,2.71704636987231,0.674966437383002,4.02545403651019,5.68654874930372e-05,0.000641165893373874,Cd163
133.150288278528,-0.802821397678172,0.448724597084702,-1.78911832088988,0.0735957622105609,0.221455369353568,Hdac5
88.927214138328,-0.136694927180723,0.394536914008573,-0.346469296857106,0.728990054550863,0.879838087113601,Rala
207.484222177989,0.42623037015419,0.340825495528177,1.25058241166395,0.211086870855436,0.450953505556826,Vdac3
60.2799027051421,-0.154927379783342,0.469453528909458,-0.330016434519598,0.741387544207122,0.885528471974764,Vps72
169.555230002831,0.144154845240562,0.68984972609027,0.208965575818318,0.834475111857273,0.933065044180769,Gabpa
57.7373815196416,-3.57976638067792,0.625555822484994,-5.72253706544917,1.0494493896007e-08,2.60548735833681e-07,Bmp7
291.34219057569,0.126883741981251,0.309465762550646,0.410008981075848,0.681799359368915,0.854288816185033,Dynll1
70.4566081199006,0.0170473609158937,0.475316654993849,0.035865271575881,0.971389787309244,0.988834530256447,Pdcl
120.008935876153,-1.52420524230372,0.38174510322755,-3.99273030463779,6.53168432102418e-05,0.000718710118146429,Tmem184b
151.241153535356,0.214528430106106,0.424285738440643,0.505622533754143,0.613121659589724,0.813237245650415,Nf2
22.1978233372333,0.214487710128789,0.790610647571767,0.271293728192952,0.786165129833919,0.909501192098396,Zmat5
461.353214939526,1.04258522861084,0.292113907353095,3.56910507294201,0.000358202751003337,0.00316515575281871,Ewsr1
90.0625275565705,0.247443182503262,0.41268154444162,0.59959837273088,0.548773931920436,0.771326978519674,Ap1b1
6.06911502755363,-0.225732988829967,1.41115916846881,-0.159962812044016,0.872910368622866,0.949390266520242,Tbx1
110.380660953062,0.631631975697273,0.477212791385384,1.32358559346995,0.185640712359368,0.418359856348183,Bcl2l13
58.394087477759,0.621860619326819,0.624389896828108,0.995949201750159,0.319274827516339,0.576263120359107,Ccl8
56.5959526464951,0.839332104397816,0.582794160364903,1.44018619519504,0.149814727798783,0.365002116927447,Lnpk
373.307645243756,-3.98421809280568,0.341510801919289,-11.6664482365254,1.8915665378543e-31,5.49672039841026e-29,Rarres2
350.072015898323,-0.676817930788553,0.401863346154829,-1.68419921165886,0.092143175569065,0.260247988254046,Pttg1ip
117.027751809704,-0.0556129076245824,0.382629970117347,-0.14534383599781,0.884439406036792,0.954047930036135,Ube2g2
44.8180678704355,0.661959454669136,0.680162173211085,0.973237678808257,0.330435188279874,0.587042422863203,Met
32.0370016986908,-1.05339806747533,0.600672991009695,-1.75369640926361,0.0794825411498247,0.234216126098562,Elk1
308.188536152677,1.05039659984155,0.457641680855296,2.29523805147826,0.021719485615871,0.0892943225352174,Nav1
327.71206164824,0.0998853196351528,0.308359863163057,0.323924516668807,0.74599518224997,0.88827172724286,Tnpo1
42.4386226854725,-0.377549376122764,0.548800270563837,-0.687954063387888,0.491481709510233,0.726736240317066,Rnmt
113.169587384737,-0.309740120330351,0.385504547072502,-0.80346684022925,0.421704955388191,0.670085591753002,Srp14
93.2189801128607,0.351868844831095,0.432893278620776,0.812830464709848,0.416315266278379,0.665708728693766,Cdk9
62.1887433800023,0.557708178387164,0.671401825850775,0.830662290321384,0.406164434944111,0.656855672412223,Tor2a
31.988542318221,0.541404234282882,0.666764698406341,0.81198695068427,0.416799119312834,0.666088210440927,Fpgs
60.6459297471195,-0.244460698322985,0.516734429325768,-0.473087691567127,0.636150617736553,0.826439930743707,Mkl2
215.035906057692,0.817825918042698,0.425392049200816,1.9225228106147,0.054540006184703,0.178853172371791,Cbx5
14.691808413301,0.912639599299461,0.987286036155287,0.924392289445806,0.355282107745827,0.610405405756267,Apobec3
30.4232286217124,1.43494057559916,0.756180638003517,1.89761612964294,0.0577466680768207,0.186028948861232,Sardh
63.6145620718088,-1.18276121496677,1.78293965425821,-0.66337703137735,0.507089112493774,0.739450891452597,Vav2
110.592388436108,0.236820572383884,0.367341176525789,0.644688337484154,0.519129175583352,0.747812355074912,Ppp2cb
31.5101744900977,2.03751934630501,0.717626121919078,2.83924913554745,0.00452198359488077,0.0264371660924305,G0s2
27.9383801517442,-0.0119339082772838,0.666852826003594,-0.0178958651923289,0.985721927585549,0.995139405140847,Dmap1
40.0379633434504,-1.14029555709248,0.540696873381469,-2.10893684285832,0.0349500335138756,0.12822700961504,Mcu
50.5599583764209,0.129127410513202,0.533163227726987,0.242191141095205,0.808632059132254,0.920211473881347,Bcr
178.202908371981,1.36260630286323,0.377746967565197,3.60719322684717,0.000309527159292248,0.00278117656971938,Fxyd5
14.8422546430301,-2.12866390867849,1.00659167737294,-2.11472432817446,0.0344534496267196,0.127061380711635,Kcnd1
24.9858662573893,0.34435514981235,0.696918223122171,0.494111272151344,0.62122759752379,0.817558240153983,Tfcp2
46.7890054889646,0.69310821734362,0.608098298647464,1.13979634359319,0.25437115740716,0.504715955711973,Pou6f1
155.579557382956,0.231088773587901,0.327375272715801,0.705883409186229,0.480260645842241,0.71744510079903,Ubp1
9.84781382759288,0.289991467207888,1.3185081474181,0.219939078704784,0.825918600984195,0.927779435508655,Nuak2
115.06903646748,-0.503449258212634,0.390368653848733,-1.28967644622337,0.197163020870444,0.433000066102628,Ick
123.673892085376,-0.110487876241905,0.353595417172892,-0.312469763113138,0.754683539005742,0.892532879558476,Sdhb
35.9735416065241,0.124892778321718,0.6337924417821,0.197056275979789,0.843783499187659,0.937455609719835,Snap47
55.1712787110188,-0.743675210663498,0.545317777517317,-1.36374650034196,0.172647363474955,0.4005569205935,Kdsr
151.329938401073,-0.614811733441793,0.381264261017232,-1.61256062081834,0.106839999674362,0.289787067423927,Vps4b
534.244638345546,-0.510663765842102,0.259775610311314,-1.96578795534394,0.049323109701364,0.165906902344744,Rps25
50.3315730789335,-0.611216990213651,0.489736642373352,-1.24805239659337,0.212011869569444,0.452551546630203,Taz
104.536147657134,-0.518777694727787,0.442271268362733,-1.17298529621487,0.240801702186333,0.4911755522151,Aldh3a2
54.1294116978396,-0.949839792703031,0.504982063203692,-1.88093768455276,0.0599803961772658,0.191296918314423,Tmem115
33.6571540066348,-0.833383154559849,0.901526404070796,-0.924413473412149,0.355271082442928,0.610405405756267,Hyal2
23.1033518699726,-0.14407708547496,0.820505357256842,-0.175595545112156,0.86061170245814,0.943811568277747,Ifrd2
16.3383783012848,-0.244463265822978,0.850480504319812,-0.287441351778537,0.773774402314965,0.903058767800873,Hyal1
24.1452027707119,-1.00448921726494,0.894819438807698,-1.12256079126239,0.261624075463145,0.513056047372972,Tusc2
16.7823568186852,-0.0210577607309408,0.858442620397811,-0.0245301901729697,0.98042970268036,0.992880514031935,Nprl2
102.516396778691,0.257828242075528,0.469544040354726,0.549103427829148,0.582934472972257,0.79359030786023,Rassf1
219.168694308936,0.894965011378955,0.603536522546493,1.48286802529007,0.138109478184378,0.346314429222292,Slc3a2
250.148896853185,0.652171536730547,0.318571136362713,2.04717710517254,0.0406406985193254,0.143783057904841,Nxf1
137.857936406848,-0.451484000732072,0.412596009142942,-1.09425198190819,0.273844478810137,0.527248847012656,Stx5a
9.03556757716767,0.760226061940901,1.06488971350453,0.713901216529749,0.475288265056933,0.713656461968707,Prox1
106.602577678844,0.902864944351805,0.383329147681859,2.3553255728446,0.0185064831990379,0.0792444387752508,Raver1
358.288620709647,0.147955829910178,0.372498871603156,0.397198062032798,0.691221411179904,0.858137388420842,2610507B11Rik
29.9149036972689,0.11762056602501,0.628265254150672,0.187214819294785,0.851492206144357,0.940158992224388,AI597479
30.1688060038529,0.540503148397212,0.797144199713005,0.678049402594673,0.497740370210018,0.732264224313116,Tmem86a
32.3087880239261,-0.0152331459088616,0.618722707083186,-0.024620311707444,0.98035781780989,0.992880514031935,Ifi35
25.7240554293168,-0.19410376331345,0.726816223694248,-0.267060306286041,0.789422728924881,0.911300019143511,Rdm1
133.281244256443,0.289812650864698,0.357123510494322,0.811519382925941,0.417067466419915,0.666159162624431,Nedd8
79.2264245673073,-1.39822816800424,0.600541299875517,-2.32827978407824,0.0198972520446524,0.083851768174992,Gosr1
49.4644602690305,-0.32646598281547,0.510228590228574,-0.639842590297064,0.522274940449097,0.750737199390911,Mrpl52
117.438908680172,0.40078222072295,0.570609360442298,0.702375825752823,0.482444817056555,0.719950913968851,Kansl3
5.48173091681267,-0.693258154767171,1.41283078117591,-0.490687323636995,0.623647613554725,0.819186191381828,Ebf3
72.7055351355461,0.0607739798532144,0.4810058791851,0.126347686136758,0.89945671059937,0.962108277367032,Faf1
43.0009953396795,0.589879147985214,0.611566030559215,0.96453877179187,0.334775879683952,0.592203154072912,Mettl16
16.568568200626,-1.06181541550101,0.818476772303187,-1.29730671832393,0.194525673705603,0.429643334600075,Pigyl
183.823506296778,0.40624852338068,0.485875251415674,0.836116929596663,0.403089125164812,0.654463181505686,Rbm25
68.3417130556658,-0.267383314667971,0.541315573591881,-0.493950899830497,0.621340856090624,0.817584047131287,Psen2
36.2862300787581,-1.68189590146342,0.580748496549437,-2.89608309183156,0.00377852337367299,0.0228967771828355,Plcd1
216.90212985572,1.04373620867378,0.306731498135658,3.40276826807062,0.000667068319330127,0.00537099214795655,Fads1
42.7633530949048,-2.17682450465011,0.6793633211818,-3.20421258666625,0.00135432435683515,0.00988378494662916,Lmbr1
10.3044340882646,0.642620560871945,1.18506384047519,0.542266617985969,0.587634848632523,0.796344180099948,Tnfrsf22
52.193944776464,-0.138305809731726,0.564692527059226,-0.24492233047954,0.806516570961527,0.919739642910639,Cars
41.3369738655756,8.20314007088026,1.57756092943852,5.19988795221994,1.99408699766292e-07,3.88073003837414e-06,Gabra1
169.987775175773,-2.87016981748236,0.403161863231748,-7.11915009637831,1.08594600353625e-12,4.90632706756698e-11,Kdelr3
25.5269915988051,0.605285734389938,0.92399761852972,0.655072829465814,0.512420864599145,0.742078737655982,Apip
35.0680024055349,0.349260360245691,0.586850983075854,0.595143179986029,0.551747767373613,0.773155020569885,Pdhx
50.3666805921555,0.659949893446598,0.560136980093886,1.17819375777686,0.238719370564941,0.48863438829818,Vac14
13.9210547757414,-0.382544476572961,0.901879321065616,-0.424163707535688,0.671446426630992,0.847577649412959,Mcoln2
84.0044856968794,0.00127198547552309,0.416299888734873,0.00305545475735923,0.997562103616159,0.999359794471222,Akt1s1
172.565794599106,-1.10877445853737,0.335035586422384,-3.30942294929687,0.000934884939246366,0.0071835569911082,Tbrg1
