baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,geneName
22.5289089939585,2.52652846980616,0.943422905453819,2.67804444348403,0.00740533915620094,0.0333404589450287,Bmyc
72.2537060901126,0.0463883590053002,0.423505730899119,0.109534194275992,0.912778801811909,0.964155105888242,Zadh2
22.0747594463314,0.853265944255975,0.734320887932002,1.16197967166499,0.245243722369098,0.476867341175197,Sephs2
21.1271947036183,-3.13514696852554,1.11779018418487,-2.80477232031858,0.00503521333235795,0.0241758308928009,Pcdh10
31.3717275635356,0.529373479926818,0.892799055633309,0.592936872621696,0.553223400272674,0.761821690456264,Ccr2
63.5200862154444,-0.561562222025585,0.450650506851661,-1.24611470194226,0.212722288092926,0.435090173062155,Dcaf5
190.679335650034,-7.01813757649014,0.582829808246046,-12.0414870296534,2.15043943852267e-33,3.16040444378745e-31,Oxtr
59.0868294152328,-3.64312766478754,0.660069946240385,-5.51930546987937,3.40342120360372e-08,5.9205637427588e-07,Agtr1a
11.6452999196027,0.61748603047744,1.24444348669378,0.49619451351541,0.619757181535369,0.808345947476408,Fam110b
14.3062910343257,4.5223147655289,1.63074209665813,2.77316368713143,0.00555141891192123,0.0263085404773257,Frmd3
18.2274456065394,-0.0397494091993539,0.899666682268088,-0.0441823732975689,0.96475903240281,0.985177620661476,Gm8186
32.8805389639648,-0.943326198861507,0.632426838564067,-1.49159735377983,0.135804732344467,0.319249734832939,Zfp518a
11.3465500518698,0.576944678047507,1.05917800273029,0.544709837780136,0.585953097649639,0.784337971791068,Purg
24.527604172684,1.14952322414545,0.840636445119187,1.36744395370875,0.171486193284637,0.375879722561786,Rgag4
28.510272239092,0.405642904519197,0.671995988816323,0.603638877716682,0.546083759175861,0.757527780536897,Pdp1
11.5562774601084,2.81485178723275,1.2928454701014,2.17725308424677,0.0294616895561396,0.101106847976198,Gm9833
18.8113033352578,-0.514825859155241,0.832726170187814,-0.618241479115669,0.536416171449393,0.751387775211809,Tigd2
9.69254233072351,5.96645683813118,1.76880634247363,3.37315436679588,0.000743122782971718,0.00485517010887909,Apoo-ps
7.34680218925775,0.236379447640216,1.2361251021131,0.191226152786749,0.848348414717155,0.933428193381305,Scn3b
8.98180742294208,-0.654953220668108,1.04651870705095,-0.625839955134428,0.531419921859504,0.749163086685517,Iba57
306.531719127772,-0.587114922719458,0.329888485375743,-1.7797375438877,0.0751189231311099,0.206908778792411,Lix1l
94.2068931182369,0.391622120876649,0.463350268801389,0.84519670591691,0.398001021220139,0.637596795288056,Zfp219
44.2348856724234,0.382967006147907,0.520689757801539,0.735499403262462,0.462035403275633,0.69241618976684,Trappc1
23.1692132551348,1.17799478689082,0.756018885331214,1.55815523890615,0.119196452791442,0.290848443776981,Prmt6
46.6824292655852,0.679745755272702,0.823168214367697,0.825767739094296,0.408935857843748,0.64799279692529,Ccdc71
12.0747616777933,-0.501659143117849,1.42115839764591,-0.352993124446105,0.724093595073651,0.868504756717796,Sorl1
8.12409211572666,2.09032816180611,1.33843430776138,1.56177120511975,0.118341897523473,0.289636529390911,Zfp2
61.4426535816134,-0.571297712536828,0.486268597854047,-1.17486038592256,0.240050576447931,0.470677299564982,Smcr8
74.8603955140437,0.746863618030898,0.493632427290963,1.51299545317486,0.130280813805608,0.30939273501458,Kmt5a
15.6363307563134,-2.48453918909316,1.62495983321503,-1.52898498677191,0.126268165808283,0.302844638533991,Tenm2
125.368182189813,-0.032723083782735,0.612732336806284,-0.053405184967544,0.957409074103692,0.981888837690028,Retreg2
197.355340492383,0.616073158098866,0.339413393453192,1.81511151292805,0.0695067742751502,0.19510727022658,Dcaf7
27.1789186226601,0.356280689335037,0.764296146680597,0.466155286641695,0.641104352051043,0.821605150531106,Gemin4
92.4246747008472,0.271486586159234,0.406532722913166,0.667809922443125,0.50425493197987,0.726795576631114,Ogfr
14.1816351332467,0.688310214521987,0.949832993796426,0.724664461034199,0.468657902680595,0.698235835897703,Rarres1
26.0496666973523,1.9824105980535,0.924796564556576,2.1436180388538,0.0320635042010376,0.108141378188992,Prokr1
18.7157562879366,0.203964195187927,0.813905729385813,0.250599286654293,0.802123933293507,0.910785634878183,Tmem241
25.2208979456589,-2.06766159757534,1.21689081183463,-1.69913485866333,0.0892937767123583,0.234823165167465,Tmem200a
134.385518430372,-1.15341236774577,0.417816215345162,-2.76057348993246,0.00576999747396778,0.027153179132187,Zfp260
17.6840638522322,3.13669280722418,0.97696592088422,3.21064710669259,0.00132436462858605,0.00796476936620239,Chchd10
93.2484856363507,-0.599964465150768,0.395375246149725,-1.51745581189867,0.129151641877626,0.307337749289479,Cyp20a1
348.867657539305,-0.743860271438023,0.532757910539316,-1.39624444184227,0.162640897915978,0.362539491065847,Aff4
27.6969177902225,0.393712020175781,0.766987208972197,0.513322798046888,0.607725539079242,0.799586205254907,Ctu2
15.65167366281,-0.0534631244792358,0.898677481306651,-0.0594908914391645,0.952561120207703,0.980240094185192,Tmem67
23.70133310605,0.857872578206751,0.696223670910575,1.23217956247417,0.21788201597311,0.442056403718214,Fam58b
26.390887464192,0.412762414348783,0.713741774100909,0.578307770858353,0.563056348915014,0.768097875587088,Dtx3l
40.6369550316381,0.247178751858935,0.590861325296168,0.418336318991665,0.675701238991842,0.842024336158248,Proser1
115.012172824837,-0.540429352282025,0.409990191560587,-1.31815190559787,0.187452801690736,0.398930013718001,Spty2d1
702.710187723908,-0.197391902010039,0.274119110927671,-0.720095367820316,0.471466279367098,0.700949749766013,Rps23
81.6185879985813,2.07125110320644,0.496917284260067,4.16820096384981,3.07013199026309e-05,0.000294483928188326,Cdc42ep1
27.6216512663326,1.04085551774591,0.695786841002629,1.49594021675667,0.134669234907024,0.31761815525342,Sall2
9.24603999232851,-1.22271474478801,1.04804978816375,-1.1666571174355,0.243348867034538,0.474741930714618,Tceal1
187.342522018755,-1.97214186170427,0.324719236569985,-6.07337551829711,1.25249097844902e-09,2.7328241724316e-08,Clip1
53.9388996522644,1.32589426299061,0.771332289819903,1.71896636571533,0.0856204964615098,0.227929141735762,Polr1a
20.0560140050992,-3.68490608807197,1.25202166660423,-2.94316479208086,0.00324875434728591,0.0167967091576176,Zfpm1
31.131382834698,-2.20000946182509,0.748292141986397,-2.94004084552459,0.0032816898304043,0.0169124087753121,Tsku
17.2979837823884,-0.148984814692867,0.821362750587819,-0.181387352404579,0.856063545536507,0.93704550066174,Zbtb45
63.6503159506569,-0.463794050490918,0.46994830573132,-0.986904399557682,0.323689507236969,0.567787114070374,Zfp644
51.7975330613715,-1.75212056329428,0.542978782251967,-3.22686745884891,0.00125153418323826,0.00758034868161266,Slc17a5
21.3382321765676,-0.873126000101746,0.833513448409405,-1.04752479011339,0.294857604795386,0.536280132989161,2310022A10Rik
24.4459420159741,0.620944835955417,0.733520239707096,0.846527201762515,0.397258705707576,0.637228680363451,Zbtb5
72.8277194764318,-1.07005620381666,0.607183454774212,-1.76232767115594,0.0780139512537675,0.212502424527199,Bdp1
78.8814017523582,-0.356566808420637,0.673836246114863,-0.529159436697705,0.59669485288624,0.791343262006376,Aftph
9.93581017355078,1.15019819847245,1.11817435402613,1.02863940165594,0.303649155449446,0.546306397614078,Morn4
35.1956164678581,0.0743896996813417,0.590056904299874,0.126072077352621,0.899674870130324,0.958730702965929,Zbtb14
50.4490973457426,0.546091290350263,0.508654993316804,1.07359860322878,0.283002623909287,0.522598432886213,Urgcp
33.8224883367654,1.53471930573842,0.750849923816017,2.04397610901866,0.0409559073953475,0.131177913816862,Orai1
22.2043164608551,-2.58226120597187,0.781308816900735,-3.30504552120003,0.000949609752935851,0.00596351193567671,Fam109b
10.3813531946043,-2.78900319118621,1.13792345050795,-2.45095853323107,0.0142476365690114,0.0566802368299251,Nckap5
13.9362412796836,-0.218888038797557,0.891158985454397,-0.245621760393234,0.805975042820208,0.912335821472926,Lig4
15.7764390597953,6.44357506537679,1.71782630899658,3.75100499487671,0.000176127190611398,0.00137734694749684,Gal3st1
25.6945985151941,3.29892519770244,1.34196206397872,2.45828498901199,0.0139602342487886,0.0558846446790893,Mmp12
20.1421738831369,1.58760423219196,0.773040039188642,2.05371539856883,0.0400032452949171,0.128706968882942,Zfp668
12.8145585011248,-0.691954019168959,0.918035329907883,-0.75373354012246,0.451009237898378,0.682632868578137,Trex1
68.5838823258972,0.0947163040760101,0.502144527321957,0.188623591261966,0.85038784155937,0.934352405446258,Zfp646
21.1315767810706,-4.01885354992043,0.865528557155503,-4.64323622449628,3.42993808652742e-06,4.10244980115431e-05,Arhgap15
108.666865634402,0.34664289123977,0.400512799516807,0.865497661143347,0.38676569909431,0.627288388313344,Rpl36al
19.9146286247778,-0.998338339715512,0.976480753842063,-1.02238404165924,0.30659917052786,0.550045881067661,Zfp672
55.5806039033047,0.430668479274644,0.501321945925233,0.859065681794177,0.390304279693352,0.629974398595299,2410015M20Rik
24.0854079449131,0.0692755507520979,0.673698368122746,0.10282873468305,0.918098899164293,0.965800519181901,Zfp280b
1666.83038394415,0.840670752419989,0.232507561753474,3.61567058757144,0.000299571123877161,0.00222692813365894,Tmsb4x
46.1534002499056,-3.28857232916557,0.644833893373268,-5.09987511971854,3.39877648851985e-07,4.97786439658818e-06,Fzd4
74.6312288665568,-0.686339886505847,0.466936454242458,-1.46987856756513,0.141594645208722,0.329228793169434,Bag5
73.5358890926627,0.34399383176081,0.498831743406439,0.689598920493178,0.490446446433808,0.716013731913984,Sertad2
70.1922268094122,-0.0211300762069473,0.523875331430281,-0.0403341691032829,0.967826712929033,0.986262242090588,Armcx4
111.257635028691,-1.22093845492388,0.385831309771612,-3.16443591798344,0.00155383875418079,0.00910929954651795,Arhgap23
6.68001882954252,-1.0907189590612,1.2544071499007,-0.869509520212432,0.384568503134633,0.624878958673985,Fam161a
14.3158254719184,2.02737853005184,1.04608811395805,1.93805713209082,0.0526162526676112,0.15874266319209,Zbtb12
12.4188057867191,-0.30933302896326,0.960307180474909,-0.322118833694738,0.747362670856346,0.882587892266485,Rbx1-ps
24.836335859174,-0.663243669649535,0.680720119515759,-0.974326526622048,0.329894437656517,0.57313790736995,Suox
49.9882472122617,-1.51706829383756,0.569918355134231,-2.66190460470473,0.00776998957573972,0.0347732190113434,Arl4c
19.1633611385858,-3.94743273338825,0.906474134841051,-4.35471083141322,1.33242688079536e-05,0.000139642705720078,Fam26e
64.0855685982976,-0.0253200041117152,0.469278033651366,-0.0539552297274707,0.956970833751549,0.981744742644211,Rlf
24.3514107766791,-0.181529628226341,0.795009389240186,-0.228336458264768,0.819384683481792,0.919832677421543,2810025M15Rik
9.60074945905047,-0.694121900921713,1.07573971445354,-0.645250790312522,0.51876467686314,0.739218702358355,Vcpkmt
33.0534138152822,-5.08472603378662,0.926779815029657,-5.48644451608379,4.10104152118448e-08,7.07637204991427e-07,Rasd1
9.62497251888157,0.483173227444074,1.06139116047388,0.455226353334571,0.648946403114302,0.826122215781435,Tmem17
51.2860467403285,0.33063707199474,0.607264810632423,0.544469342213991,0.586118539766781,0.784370496646551,Rasl11b
28.3266083953597,0.298621496265288,0.829896292632603,0.35982989551381,0.718974345201249,0.865123845072762,Slc35c1
89.7588742866813,1.92833828871571,0.565536640927274,3.40974951782778,0.000650225682405901,0.00431884964947628,Lpar4
64.8891565887513,2.6222479178809,0.536872302434473,4.88430471452931,1.03794454884987e-06,1.38529843440443e-05,H2afx
112.190217786491,-1.33319840883944,0.403195954322636,-3.30657685065118,0.000944434400821055,0.00594144369894161,Pgrmc2
6.15737472936595,1.70970740162732,1.32669560863809,1.28869605845942,0.197503773316214,0.412965371319889,Rpp38
35.0903867494616,0.759938986866406,0.919897792113339,0.826112415294041,0.408740325547286,0.64799279692529,Ccdc137
34.9871099721998,0.111459596447038,0.595469434778421,0.187179374686986,0.85151999564862,0.935114202899876,Mrps16
24.6961792981224,-0.0281794629701458,0.738405303946335,-0.0381625955549661,0.96955804358067,0.986926932619432,Plekhf2
5.08429198569675,-0.516610293148918,1.35602938293914,-0.380972786909076,0.703223441445637,0.856325230697515,Ppp1r3d
17.2675847100169,-0.463344154285851,0.776468542416187,-0.596732680043976,0.550685870184827,0.760525222243545,Idnk
142.170059823146,-0.379974550007663,0.469448422338581,-0.809406384017227,0.418281431299779,0.656617112412396,Pitpnb
6.2347111085123,-0.168599693622995,1.67094850928614,-0.100900591900958,0.919629373238436,0.966313344783768,Amz1
84.6443880062969,-0.838214953861243,0.402379721641031,-2.08314412675355,0.0372380882079588,0.12158327116718,Rap2c
84.3497278531721,0.97135370135688,0.467338322601523,2.07848073735889,0.0376651032656512,0.122822241865498,Tmx2
9.17525050634958,-0.361562690564298,1.1566572030402,-0.312592779964499,0.754590064185495,0.88629327215467,Zfp697
42.7662499555516,-5.2407325081172,0.888472591788018,-5.89858658168669,3.66628568138539e-09,7.52441873550459e-08,Grem2
68.5787934681828,-0.892501605487667,0.444449336928094,-2.00810650693369,0.0446319749661905,0.139779655450996,Rspry1
68.4067286077682,-1.01010016281613,0.4468542598563,-2.26046891248381,0.023792163732474,0.0853314461384046,1600012H06Rik
23.9944627031933,-3.04223945248625,0.797235031969642,-3.81598817223337,0.000135639001714938,0.00109903693024537,Agmo
7.195549751448,-6.7717445927069,1.88397035449844,-3.59440082299476,0.000325138965744856,0.00238373097248494,Grrp1
12.7903393217054,5.90240619449166,1.70415710014997,3.46353408026305,0.000533129055857411,0.00364328600117202,Haspin
42.5004857748065,0.0517655678077944,0.57421734070817,0.0901497815164429,0.928168190302944,0.97038142636022,Slc25a44
72.9782045856598,-0.38279651414822,0.466630294492113,-0.820342182379866,0.412021065701019,0.650954521614152,Ubqln2
16.083264305999,-1.04436024433706,0.977829751940327,-1.06803893240589,0.285502950404592,0.525545741991523,Lsm10
30.2952678254936,-0.163249082699772,0.718489854430466,-0.227211395809028,0.82025936684106,0.920177786841185,Eif5a2
70.8942024183995,0.00837335360588831,0.483996495114744,0.0173004426486667,0.986196932474256,0.993620649670741,Lgr4
70.8851039675737,-0.818663538856872,0.430099201437998,-1.90342957187491,0.0569845153888512,0.168239822073987,Eva1b
27.7214546575172,0.325176534151095,0.662436617611775,0.490879467568423,0.623511699979217,0.810468181854219,Snip1
10.162589845184,2.08737087517306,1.211579299266,1.72285122107783,0.0849154333098524,0.226713036187048,Il17d
51.0598322598316,0.110038002093966,0.501682957758574,0.219337731912592,0.826386971607136,0.923732928448271,Pigm
9.99082382408734,-6.1338714174998,1.87924424527938,-3.26400968522742,0.0010984741033728,0.00676545755574403,Gja4
11.3284564431889,-0.147912704029305,0.940466399149956,-0.157275904979695,0.875027408959288,0.946565616720981,Hic2
51.5633065296128,1.68256122057216,0.547209049303632,3.07480518224865,0.00210640095821332,0.0117711724876379,Heatr1
55.3777410344791,-0.952492063513524,0.558999170482683,-1.70392393013941,0.0883952996799473,0.23317976102905,Evc2
6.02416141845792,-2.25011200799818,1.36375416851995,-1.64993960050746,0.0989552901819755,0.253352491042599,Tmem220
18.4472735950209,3.65836183724292,1.14233958084826,3.2025169210423,0.00136232296482306,0.00813575965821002,Prag1
85.3565211399506,-2.50342418445755,0.440249547429089,-5.68637537295998,1.29764003616731e-08,2.40110354593853e-07,Fzd2
14.582077356094,2.64014159221959,1.04805620973012,2.51908396487573,0.0117660594996269,0.0486391324805138,Foxc1
36.3637562332347,0.263690864900856,0.636614866703458,0.414207833798023,0.678721905176279,0.843930592199154,Gm9843
70.5802072606795,-0.44215672360711,0.458828235098702,-0.963665027092314,0.335213893580027,0.578095377632067,Rictor
17.0556776248045,0.40941194769999,0.992849557829937,0.412360507663254,0.680075204950946,0.844045281608763,Nsun3
24.3777958122999,-4.40928346004582,0.991391619560944,-4.44756983319927,8.68472293651691e-06,9.54796796786803e-05,Synpo2
8.40077905962061,2.49443606917726,1.54816677437674,1.6112192242218,0.10713194915986,0.268112957909175,Ndufaf6
29.9220556259215,0.580387514705549,0.638008277365133,0.909686496705735,0.362987867506773,0.60479057518134,Amer1
587.846744415574,-0.604797374099307,0.318472339001091,-1.89905778315408,0.0575568790104893,0.169496278539825,Lgals3
10.0201120885713,-7.60968194049897,1.85703991768643,-4.09774817871411,4.17188775444234e-05,0.000388505148057537,4930486L24Rik
14.4626943013679,2.08184987477321,1.60835705737689,1.29439533667266,0.195528900608143,0.410379599996013,Sprr1a
42.5570277289858,-1.60902155300956,0.610661392349871,-2.63488337917995,0.00841661953266599,0.0371044094874742,Snx21
46.9036596891318,-9.90076454575669,1.690769640872,-5.85577378870516,4.7479412197011e-09,9.4412405031257e-08,Il31ra
31.8545010908676,-0.220905378319799,0.663084817746079,-0.33314799616539,0.739022570961136,0.878009904507441,Sept6
16.4672573675479,0.971245159378159,0.949787163597823,1.02259242554832,0.306500592385934,0.550023378841622,Kif7
43.3842494159426,2.38666841189298,0.633487174395798,3.76750865425069,0.000164884826504158,0.00130056594181503,C77080
13.3230680927067,-0.0955073018942053,0.889803604345487,-0.107335260756173,0.91452301207566,0.964907210019547,Armcx6
60.7599318693357,2.67023758235152,0.717377061079386,3.7222232591795,0.000197476293451769,0.00152969070606493,Tcf19
12.296334353125,0.269910635770694,1.0029570929747,0.269114838173345,0.787841312303958,0.904249463116554,Fbxo46
168.934619641551,6.64954155903339,0.764760418007881,8.69493425974468,3.47030652780879e-18,1.76076743113346e-16,Lypd6
29.5594648251391,0.418512816533542,0.716412822183688,0.584178288794272,0.559100367044326,0.765462821825543,Fam118b
232.403178503711,4.53905939972665,0.45379967921305,10.0023415785529,1.4883542432301e-23,1.15333923357213e-21,Pcdh20
89.8482554585099,0.0121311107560567,0.410472930273068,0.0295539848339974,0.97642276404975,0.990080501836691,Fam171a1
5.02799265036422,-1.84808549502129,1.47068783939323,-1.25661302522482,0.208893795895105,0.430099206813979,B230217C12Rik
19.2555523775484,2.43351643365657,1.0916525574804,2.22920417030238,0.025800323196748,0.0910524240666906,5730508B09Rik
5.64146166777371,-0.754124600024426,1.43360494067077,-0.526033761903455,0.598864749367299,0.792331270813565,Gm11868
38.858088274861,-0.426624159356642,0.537727516531614,-0.793383537648217,0.427554399109901,0.664080484331777,Lamtor4
17.8067928893682,0.174253515688966,0.839866734503225,0.207477577727895,0.83563690206694,0.927993718807715,Hyls1
304.341253176821,-0.151094507938804,0.344195570916671,-0.438978652561987,0.660677004501107,0.833664529451254,Tor1aip2
75.2755115195334,-0.59514299941734,0.419785838099923,-1.41773005518989,0.156269591770624,0.352392063558941,Maml1
5.23276675732759,5.74052324247049,2.16395340747373,2.65279428967566,0.00798285052610143,0.035465158730623,Mmp13
7.23328277555615,-0.172056952676233,1.41246060686764,-0.121813629236568,0.903046619767564,0.960435375174519,Lrrc4c
35.5292068350593,0.917773248642536,0.726387308149846,1.26347643790771,0.206418009126533,0.426650608582582,Zfp61
128.461885245895,0.100633380298478,0.355659262571665,0.282948852704772,0.777216045010391,0.898587969210856,Minos1
41.9530538144687,-0.943955669504818,0.598345730914527,-1.57760909911073,0.114655440711959,0.282844774251034,Zscan29
25.9086596228771,0.0132307283833226,0.677443421570038,0.0195303813751105,0.984418000829215,0.992758936719141,Rps27rt
73.5402657540493,-0.277147847444017,0.591358404824115,-0.468663073329359,0.639310485565338,0.820764338405587,Gpd1l
107.845925549281,2.05106989507707,0.459511184416131,4.46359079960855,8.05974203042396e-06,8.92223909965375e-05,Ubald2
30.6155325310664,-5.44262182378445,1.08770965324058,-5.00374507808164,5.62271021090134e-07,7.9176181449983e-06,Tmem150c
45.4064276491873,-2.64899099549582,0.602006343326043,-4.40027090223059,1.08115819242618e-05,0.000115389721605685,Vstm4
36.2485387275646,0.0750330919358115,0.597595577088066,0.125558312030067,0.900081563900662,0.958947720719295,Gpatch11
65.8251594492664,0.0353079601742822,0.447649030260849,0.078874202304667,0.937132682877806,0.973152624020002,Prkaa1
11.1696446768362,0.324212201329711,1.13903637688889,0.28463726699866,0.775922056795469,0.898147693118493,2310061I04Rik
1525.51976715026,-0.908421013727944,0.27045213857187,-3.35889750595017,0.000782540853822231,0.00507154028361013,Ftl1
11.4360940898089,0.305217686104231,1.00844531834605,0.302661612436081,0.762147755242899,0.890652948967433,Zbtb26
115.802452342512,-0.766284885934264,0.357011405176993,-2.14638769188443,0.0318420604783083,0.10747956316675,Plekho2
73.8441356593365,-1.07324777225755,0.445273168548168,-2.41031314722359,0.0159388334081664,0.0619246198592574,Arhgap42
87.9810292302871,0.519972953606407,0.413655232254263,1.25702012947534,0.208746346653294,0.429954566848557,Vamp8
74.770892854805,-4.7331458906603,0.566986560770924,-8.34789784827475,6.94886333935247e-17,3.21913647307829e-15,Ptges
12.8992675539702,-0.428156677768648,0.894609972007945,-0.47859591460584,0.632226125280672,0.81537656221895,Ccdc126
14.8077143006169,0.238944921592992,1.05928534066045,0.225571819434424,0.821534460790062,0.921173341722505,B3galt6
160.331283522998,-0.0549893687220523,0.472031064671072,-0.11649523270332,0.907260064126516,0.962339204868378,AI314180
10.7466074445337,-3.96994580066529,1.17641289522539,-3.3746194187243,0.000739178373865108,0.00483433999398428,Fam131a
6.71681092436226,4.22517902458905,1.85178604979148,2.28167774839044,0.0225083727354352,0.0818055866387932,Cdh20
16.2566474927932,0.0819000412958766,0.826867382093582,0.0990485815131687,0.921099697249279,0.967034274507384,Zfp623
64.0008846316388,0.559981261559749,0.461413199088304,1.21362211281819,0.224892058969987,0.450277147821837,Atp5k
7.34483239932932,-1.05113907338797,1.58163165139681,-0.664591576970313,0.506311758122133,0.728856354351452,Phospho1
19.6465254984714,0.0910880025480089,0.839493630424473,0.108503506455376,0.913596299188832,0.964411012575089,Pdik1l
8.10678506696436,0.0415482542783578,1.15486494618574,0.0359767212742773,0.971300920667245,0.987991533146491,Tatdn1
66.8504961701356,2.44220112710598,0.619366698471003,3.94306173246788,8.04479368795955e-05,0.000699257186228761,Tvp23a
86.9824476445308,-0.474031743674962,0.412998323758976,-1.14778127756181,0.251058868189557,0.485486795019915,Cdr2l
268.199610356186,0.457808304712241,0.308759716310297,1.48273327292526,0.138145290739191,0.323020990582869,Tmem123
7.67006729597231,0.678223950483616,1.41582771791833,0.479029999130683,0.631917287242766,0.815060469553718,P2ry10
27.192237959441,-2.83621092231373,0.721487650921098,-3.9310595527073,8.45723180398045e-05,0.000730636255714149,Sgms2
7.82426407511971,6.05068120742026,2.40842756813296,2.51229527824697,0.0119948677957985,0.0494411281873242,Efcab5
6.71389685474774,-0.156771266690411,1.28407487393831,-0.122088882721914,0.902828626315088,0.960283405379312,Zfp438
30.6333748512911,-0.0516077653854599,0.651286045566419,-0.0792397837122044,0.936841901233767,0.973152624020002,Amigo1
1089.84336918136,-1.83716498883689,0.27267405559759,-6.7375863274215,1.61039265628123e-11,4.51545625070435e-10,Gja1
9.02580193081327,-0.189027469272447,1.12628063490662,-0.167833365338931,0.866714373049291,0.943213037178333,Zfp169
5.18931500133486,4.42124427464514,2.01150518006137,2.19797807058605,0.0279506687077794,0.0970606328347821,Insl6
69.4364215853317,-0.702068322323826,0.548176824033905,-1.28073331732172,0.200287353001157,0.417428771455765,Prkca
173.326175888323,-0.802959572956992,0.31479035338481,-2.55077566489284,0.010748348565276,0.0450584868051209,Selenon
5.45959349262335,3.36077656256153,1.90889977348886,1.76058303806024,0.0783090015929486,0.212897915026035,Adgb
9.46356538753106,-1.11075889210871,1.08893777267761,-1.02003890394714,0.307710010373699,0.551110826815816,Fam160a1
39.5667008217521,-1.1461515847792,0.567289995834581,-2.02039802075658,0.04334211856871,0.136798896079863,Gatd1
12.5514809667889,2.01627155913612,1.29247600786214,1.56000695322089,0.118758238050953,0.289990963861033,Hs3st1
9.49141731980378,-0.561866324070439,1.0316778570626,-0.544614115951068,0.586018944176521,0.784343998769078,Zfp11
62.349330750597,-2.47025582625359,0.510988672806981,-4.83426728949565,1.33636929856679e-06,1.75429341390913e-05,Olfml1
10.9441934377397,-4.12060785388035,1.23206307958882,-3.3444779915453,0.000824375701024783,0.00529671744387079,Gprc5c
9.54251772926192,0.10613074435966,1.25938956645554,0.0842715766324449,0.932840510557327,0.971906758173838,P4ha3
38.16436779945,1.11622070253185,0.622773155763023,1.79233914018701,0.0730786572076658,0.202899005182861,Mb21d2
7.75284372114218,-0.32452341243662,1.1205321233639,-0.289615447580729,0.77211044780699,0.895844299969162,Mblac2
9.01012724061819,3.6920734175722,1.91063677715446,1.93237849376628,0.0533128065106059,0.160314568213689,Sv2c
6.5121293229393,0.131538316046039,1.34813302742705,0.097570724379539,0.92227317211657,0.967524185976572,Gimap9
5.38238936815462,-0.611597948738786,1.37216820495142,-0.445716455556875,0.655802076412694,0.83069995532125,Camk2n2
57.4395160329046,1.07278288852723,2.03837096009376,0.526294236686868,0.598683786759346,0.792255319551335,Adnp
81.3268362455448,-0.0214507608192087,0.406510177478738,-0.0527680781628908,0.957916695986372,0.981888837690028,Commd3
7.17894906268882,6.07900644960152,2.16068083486824,2.81346802891979,0.00490102594989603,0.0236559146075389,Cited1
13.3905614029033,-0.352757744641472,0.974117835531264,-0.362130464892971,0.717254538745492,0.864193039238585,Plcb1
10.3363970860676,0.365784225914351,1.02506392496343,0.356840404784902,0.721211286253685,0.866297056355878,Zfp524
40.7640057305791,-0.323809175460815,0.566898048963202,-0.571194725494344,0.567867653208881,0.771333182741228,Fam174a
6.06137064694099,-0.350953081250859,1.77500984828819,-0.197718948764885,0.843264963410501,0.931938493252404,Gpr183
22.5682721020535,4.0722400427994,1.10318979970275,3.69133221128101,0.000223082538014259,0.0016988286664981,Ercc6l
503.699516041216,0.490471677021652,0.280947838500658,1.74577487279904,0.0808500788393986,0.218551608465233,Bzw1
8.6831345620675,-2.271143402391,1.2366555398708,-1.83652062289575,0.0662806948921817,0.188241884693788,Tceanc
21.3767088759627,0.637215622758437,0.818261019995366,0.77874371036524,0.436130702114868,0.670208313344362,Tmem199
122.562258291177,0.0184372145801992,0.479211430827383,0.0384740709301662,0.969309704573091,0.986829674549848,Rnf7
10.0004390722269,3.15829486117274,1.39311510728989,2.26707387253645,0.0233857133525386,0.0842985835577271,Gen1
71.2707392589895,-1.73596134453293,0.582278774721102,-2.98132341396853,0.00287005514935627,0.0151575898966003,Msrb3
9.51308030581172,0.0829271629078936,1.03755738187548,0.0799253750746731,0.936296607994793,0.972896255978986,Swsap1
25.4811347421075,0.471973755045761,0.740006644668402,0.637796644727769,0.523606063993658,0.743554541064653,Gm6563
35.9088935473324,0.178834825965562,0.571947763678899,0.312676851492967,0.754526184183858,0.88629327215467,Jagn1
46.0252647498692,-7.44213506137762,1.15403332931158,-6.4488042696454,1.12736043838142e-10,2.83790169862074e-09,Nat8f3
22.1511073648595,2.54262945229404,0.958292185431269,2.65329248317908,0.00797107671499369,0.0354251605415048,Zgrf1
152.209081534523,-1.91913471924609,0.411789642286492,-4.66047350921688,3.15482764713741e-06,3.81315752308128e-05,Pcmtd1
35.8788439618712,0.179960832603974,0.619987231987213,0.290265385026004,0.771613218138522,0.89583863464706,Usp42
14.7823818219874,-0.455608027456336,0.864868134461714,-0.526794790213774,0.598336101161347,0.791959150046479,Taf7
21.4687424328029,1.12927408319884,0.765359489988813,1.47548191140264,0.14008302786544,0.326188598486162,1500011K16Rik
28.7007747338737,-5.26482958423518,1.03005652734975,-5.11120452562072,3.20111190913172e-07,4.70453067473082e-06,Pcdh19
96.1777617351832,2.20780211997402,0.66483753682972,3.32081448123692,0.000897551771027391,0.00569816134277866,Nup160
8.82720659537151,-0.450455441663246,1.09527664789516,-0.411270926417452,0.680873885647558,0.844045281608763,Cacna1c
34.5059613669704,2.22573661831026,0.719110226584789,3.09512580412154,0.00196729434566245,0.0111398695764571,Gfod1
29.8005132401095,-2.71656489715855,0.768306158397399,-3.53578435818476,0.000406566421711104,0.00289440883518829,2900026A02Rik
14.398850409376,-1.62433965260764,0.856782935318216,-1.8958590159179,0.0579786895871821,0.170299913866692,Zfp52
